------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170049
Start Time 06:00:00
Start Date 4/17/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 08:55:37
Download Date 4/30/18
Current Memory Address: 0
Current Battery Voltage: 3.94     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
156,195,287
78,314,189
66,149,87
118,157,243
81,80,128
51,52,62
72,104,81
49,23,112
21,15,50
22,58,76
53,90,67
73,65,82
58,96,66
182,99,145
72,56,64
76,0,31
7,0,0
44,27,64
80,35,20
157,237,139
143,100,170
47,132,157
55,175,95
75,238,81
60,170,155
42,110,121
11,40,63
0,8,49
0,8,2
0,0,0
0,8,13
8,1,12
0,0,0
0,0,0
0,1,0
0,32,13
0,8,0
0,0,0
0,37,10
5,84,49
28,24,68
28,104,54
48,36,153
4,38,54
0,0,51
19,12,23
92,120,171
26,80,108
71,34,65
146,133,170
4,66,145
36,63,108
13,46,41
6,16,3
84,51,70
12,70,47
4,52,12
16,25,12
6,60,35
2,16,38
22,40,20
12,12,55
23,1,139
32,37,20
30,27,24
31,37,30
183,175,246
28,83,43
5,2,2
13,35,26
35,4,5
0,0,0
13,19,7
0,10,0
34,54,58
104,18,43
62,0,35
44,5,72
19,56,0
19,4,0
35,11,12
32,10,10
8,6,0
62,22,100
76,56,169
71,20,100
62,50,159
151,60,139
195,88,79
73,34,140
85,7,65
39,1,51
10,28,93
17,5,40
0,1,50
0,0,0
0,0,0
52,3,77
96,130,55
105,93,88
112,54,90
23,44,34
134,151,229
32,41,190
0,49,45
1,3,18
0,0,0
0,0,0
28,54,42
107,29,63
8,1,22
12,13,4
10,20,0
0,0,0
29,0,0
46,1,0
21,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
22,0,0
30,0,0
52,63,109
79,253,201
92,208,134
84,57,12
118,83,138
53,69,194
0,0,32
0,0,0
124,30,105
49,31,69
23,82,117
6,9,34
0,13,27
0,1,10
2,0,0
0,0,0
43,2,14
25,10,6
8,7,26
4,4,0
28,27,27
4,6,0
0,0,12
0,0,0
0,0,0
0,0,0
8,0,0
36,20,26
34,97,64
124,161,152
342,519,237
200,519,265
87,167,100
160,137,83
152,72,54
166,112,27
122,56,2
14,57,0
37,143,15
127,109,58
39,83,108
41,20,177
164,61,157
181,48,57
121,56,27
26,22,30
222,17,62
167,46,68
78,109,121
54,77,87
58,65,18
171,83,148
100,28,41
92,26,231
181,65,282
3,28,47
22,6,26
7,15,16
17,4,35
82,104,132
11,6,38
11,19,45
84,29,70
23,49,72
1,6,13
114,30,150
89,142,94
7,70,27
29,36,75
149,88,205
75,137,181
104,158,86
76,45,96
50,16,35
72,136,236
33,41,167
90,23,90
21,43,64
73,43,68
66,10,85
14,7,28
59,4,68
33,27,48
20,3,94
15,50,113
0,54,28
20,67,27
66,101,220
88,121,85
45,230,27
34,119,13
48,107,87
73,22,108
138,100,182
91,105,95
127,252,88
105,144,54
98,260,45
89,122,63
208,228,93
21,162,47
9,20,24
71,78,82
40,225,144
103,235,116
145,262,120
101,106,121
15,9,27
16,12,6
68,21,38
160,281,131
48,89,53
13,74,85
55,25,6
10,0,11
4,0,16
0,0,0
0,0,0
0,0,0
13,0,0
8,0,24
7,0,17
0,0,45
7,0,61
41,4,38
54,13,19
85,138,24
125,166,38
5,129,0
104,119,25
166,121,50
166,20,18
149,34,37
0,0,0
109,29,32
150,69,108
105,201,237
226,393,61
41,195,150
152,1,105
30,56,0
24,19,20
34,0,37
13,4,26
94,18,99
31,153,45
42,154,26
16,34,19
36,46,14
26,22,44
42,10,23
30,6,0
255,178,66
73,83,56
46,60,62
19,0,2
0,0,0
0,23,18
55,85,90
37,6,69
0,65,7
11,45,140
3,18,198
10,41,19
63,67,105
52,47,70
79,33,113
28,11,44
0,1,0
164,119,44
65,59,26
39,34,0
0,13,7
71,0,65
19,0,0
53,6,39
55,0,19
54,79,67
101,91,81
71,123,153
0,32,67
0,0,9
16,22,77
206,175,72
88,44,104
9,55,27
10,0,0
9,7,26
63,9,33
52,16,27
209,118,51
74,7,7
43,52,0
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,62,16
99,184,43
94,58,73
27,138,40
0,60,7
62,146,35
106,275,34
69,76,36
62,72,50
108,5,28
28,0,0
20,0,1
48,0,24
59,3,54
62,56,64
140,23,49
23,16,25
25,0,0
78,0,26
52,0,15
13,0,0
139,118,95
42,65,36
65,52,93
194,278,69
12,140,16
54,0,0
5,0,0
0,0,0
7,28,1
301,186,150
269,314,246
137,75,97
81,117,144
73,43,16
76,21,63
85,0,55
39,17,28
77,50,26
111,106,31
22,19,0
21,0,32
178,37,101
9,14,36
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
17,39,27
252,145,78
103,69,42
114,54,18
12,5,2
198,233,56
156,54,99
122,79,48
71,12,56
68,69,6
85,123,51
60,46,17
9,0,0
70,122,114
116,48,64
27,115,37
91,34,32
104,74,27
2,18,21
0,2,0
97,74,4
202,215,147
61,42,65
6,27,5
0,0,0
41,2,15
73,110,129
26,34,84
0,0,0
0,19,12
31,37,42
37,76,51
137,145,93
45,50,34
71,211,113
111,89,145
44,71,27
0,27,0
0,0,0
0,0,0
0,0,0
16,51,11
16,16,2
8,27,17
18,35,15
159,249,201
39,99,50
87,78,61
7,99,31
19,29,16
11,122,76
49,101,36
220,60,67
101,43,3
40,40,0
0,0,0
0,0,19
0,0,0
0,0,0
67,0,97
61,0,57
0,0,26
44,0,49
22,0,51
6,0,1
30,0,0
5,0,0
96,63,51
127,81,5
62,5,30
225,164,117
138,156,115
0,98,82
0,0,66
0,0,8
0,0,0
0,0,0
0,0,0
101,28,117
231,126,112
152,68,151
3,11,26
3,69,17
19,10,49
136,61,63
167,90,86
46,44,23
10,4,4
0,5,5
0,0,0
11,21,0
16,5,26
5,0,1
14,8,0
1,0,11
40,14,55
118,30,77
38,0,50
34,0,2
205,81,170
378,117,213
210,33,68
186,232,235
133,119,164
157,101,230
87,245,69
45,39,47
207,85,171
87,66,226
94,88,186
174,110,64
18,18,62
53,75,21
78,67,183
65,32,202
0,0,33
0,7,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,13,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,38,131
7,42,0
0,0,0
0,5,25
0,0,7
0,0,36
158,110,32
95,85,19
140,141,24
46,42,0
129,65,81
101,247,149
61,113,104
11,58,60
0,14,0
0,0,0
0,0,0
64,191,122
73,116,27
53,36,15
0,17,31
0,0,40
0,0,14
0,0,17
0,0,47
0,0,36
0,0,0
0,0,0
73,2,148
90,55,115
27,70,91
16,10,101
55,30,16
0,1,12
0,0,17
0,0,16
0,0,6
2,0,15
53,0,40
62,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
7,0,27
5,0,8
19,0,9
10,0,1
0,0,0
15,0,0
0,0,0
0,0,7
8,0,16
17,0,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
91,128,10
16,34,35
33,22,19
0,0,12
0,0,11
0,0,0
0,5,5
29,33,90
15,3,25
41,127,139
16,28,20
0,0,0
0,0,0
95,117,138
74,61,82
34,55,0
1,0,0
81,0,28
57,0,8
6,0,0
40,0,17
29,0,19
1,0,20
21,0,27
41,15,11
75,57,31
39,42,14
25,14,0
0,47,0
9,9,0
26,41,54
80,110,175
0,14,68
0,0,0
49,23,33
12,4,27
12,7,28
0,0,0
24,13,24
62,58,28
0,16,26
176,146,259
168,57,78
116,69,99
220,93,106
64,136,101
69,61,29
0,5,44
0,0,2
0,0,3
48,90,54
29,34,74
20,73,46
128,104,142
44,67,143
0,64,27
0,12,11
0,0,29
53,26,83
105,57,68
31,47,9
172,147,256
88,113,119
106,129,109
18,32,31
67,57,50
75,225,40
26,77,20
8,54,4
26,114,70
78,125,35
68,71,24
61,92,215
35,73,240
15,28,22
22,29,38
21,0,42
36,16,21
84,113,151
39,107,170
13,83,39
73,75,74
35,75,141
3,12,26
45,19,50
20,4,22
33,0,37
0,0,0
71,95,106
37,98,61
0,16,25
25,46,36
34,123,88
14,95,34
39,45,121
48,68,264
52,72,142
14,47,77
7,16,38
39,98,24
35,99,49
15,71,48
127,61,130
24,29,46
115,190,151
45,68,80
34,131,36
23,109,30
129,175,183
137,206,207
21,0,1
0,7,0
21,39,45
18,10,25
3,0,22
21,16,50
27,179,150
114,197,123
40,244,112
94,132,72
102,52,217
52,48,106
149,115,243
62,97,272
6,34,16
78,74,193
36,37,198
52,96,159
96,19,106
34,1,35
44,96,34
130,84,50
121,181,186
29,77,97
122,218,72
44,65,27
28,85,70
125,232,71
0,45,80
71,70,124
79,44,85
50,99,122
12,151,26
16,29,56
71,175,205
74,16,44
73,28,50
73,112,40
36,39,19
21,66,46
18,60,55
247,144,64
266,227,168
136,195,102
155,30,122
105,171,76
47,66,106
40,12,55
71,23,83
99,100,20
39,58,9
92,54,111
38,38,97
55,154,129
0,17,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,5,10
65,31,77
43,0,54
85,15,51
97,117,112
70,47,51
41,114,92
44,78,126
0,62,29
0,0,0
0,0,0
0,0,0
0,0,19
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,0,18
10,5,11
0,0,0
0,0,0
4,8,16
72,46,106
8,19,4
91,156,139
60,177,89
103,155,59
50,76,51
26,106,12
41,43,43
0,5,3
0,0,0
0,0,24
0,0,0
12,0,15
87,13,63
108,64,140
113,26,217
61,70,101
51,103,81
31,42,84
4,31,10
42,80,100
52,69,62
22,56,78
21,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,29,57
0,0,58
140,24,224
120,13,78
56,0,19
21,0,26
167,89,90
145,49,172
108,28,164
23,4,69
47,121,111
40,28,32
0,26,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
55,16,49
31,67,127
128,93,144
117,48,140
30,55,127
16,53,53
68,91,178
170,131,63
161,68,164
65,161,98
34,60,149
39,32,203
43,114,125
30,48,38
32,47,106
103,147,148
54,71,49
56,128,155
55,230,118
174,89,240
36,25,89
33,25,110
0,0,26
0,0,0
0,0,0
0,0,0
9,17,24
19,8,9
64,55,70
119,254,97
107,230,97
13,58,42
45,130,175
82,52,92
115,175,126
107,111,98
34,97,115
28,71,46
30,28,55
15,47,40
12,18,49
1,1,0
20,17,27
23,24,68
27,20,102
54,85,102
78,114,130
101,37,106
55,71,41
43,110,72
35,56,27
83,77,37
132,186,234
158,199,149
102,120,196
28,33,68
34,50,18
55,150,278
38,128,103
41,0,15
21,0,27
21,0,5
66,60,10
46,87,34
49,134,13
5,16,14
16,40,21
19,96,33
58,189,158
42,60,102
34,127,135
8,68,48
0,5,25
20,31,107
23,57,35
43,95,65
35,59,54
27,16,76
29,32,64
89,81,98
4,20,85
4,16,32
11,34,33
7,53,30
36,35,47
43,32,39
37,12,9
0,15,1
0,6,7
19,105,55
35,124,84
0,43,62
61,76,131
106,94,34
71,198,125
109,59,128
57,24,74
20,49,38
13,55,79
35,55,62
51,99,155
0,30,25
0,24,0
0,0,0
0,0,0
0,8,1
24,15,19
23,0,31
0,0,0
9,0,24
19,0,17
5,0,29
13,26,91
142,255,191
365,343,475
366,177,273
277,254,284
207,151,75
41,51,140
7,58,40
44,3,57
1,17,44
76,88,231
62,86,132
20,0,49
21,19,58
95,98,186
235,40,291
102,132,342
52,81,75
86,41,111
55,54,48
41,30,43
54,50,154
0,12,92
0,5,6
0,27,17
2,11,8
0,34,22
0,0,0
109,76,154
60,5,87
65,13,212
41,38,73
25,17,108
22,54,49
0,0,22
47,14,77
105,35,104
63,21,55
74,26,121
341,455,156
189,213,236
78,149,69
25,61,70
28,70,50
123,94,96
320,153,95
61,99,50
10,67,10
0,27,0
15,36,30
45,64,28
62,49,27
16,47,72
13,28,44
45,56,270
31,26,103
59,33,44
50,42,40
269,178,85
333,100,207
87,129,57
26,16,83
5,0,88
5,8,30
8,43,69
0,14,19
4,1,24
2,2,30
0,0,11
0,0,56
0,39,16
0,27,25
17,16,28
38,49,75
68,54,31
95,103,66
83,107,21
237,147,224
14,150,63
88,5,36
109,96,128
70,125,92
10,77,55
50,42,33
12,8,15
5,1,0
44,52,42
37,83,35
43,158,23
0,0,6
0,4,15
0,0,0
0,0,0
0,0,0
0,0,0
2,1,0
56,93,132
175,204,104
131,115,62
182,219,136
132,253,111
31,129,182
27,14,78
0,0,7
24,53,24
0,4,8
9,54,55
68,77,105
11,40,44
5,9,0
10,0,0
37,21,34
27,17,15
17,0,18
56,86,52
72,101,69
167,157,159
91,72,41
70,83,51
118,8,0
96,4,19
157,126,129
65,66,70
0,1,13
59,70,50
13,124,175
121,83,226
128,135,112
66,202,77
25,19,23
24,45,0
23,5,5
4,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,1,6
46,25,28
23,0,0
0,0,0
0,0,0
25,54,124
40,44,14
9,11,54
64,0,138
17,28,105
290,378,265
387,290,116
377,555,191
197,341,142
121,128,60
10,46,56
127,28,171
133,34,163
31,94,262
70,158,379
75,204,207
96,339,164
139,137,294
184,123,191
216,227,130
207,369,337
114,103,95
33,10,94
10,53,103
50,69,80
62,7,47
0,0,2
53,85,30
103,88,179
44,125,103
157,153,197
39,51,228
170,192,153
118,142,70
21,96,54
23,28,15
21,38,0
5,12,0
38,80,8
0,16,5
0,0,0
23,52,0
16,36,0
0,29,0
0,0,0
0,1,0
0,18,0
0,19,11
0,0,0
0,4,0
0,0,20
18,118,117
53,101,28
106,161,193
46,109,202
0,47,50
0,2,11
0,0,0
0,0,0
0,0,0
65,97,164
127,45,179
133,108,319
24,73,78
36,83,119
121,239,239
141,90,95
170,103,239
86,83,79
87,105,206
119,74,191
64,101,20
64,36,51
102,14,0
72,40,47
61,1,54
42,48,48
0,51,0
0,0,8
28,11,33
66,112,40
32,27,2
31,39,0
5,11,14
11,0,6
19,0,8
7,17,0
48,48,30
0,5,77
0,0,53
8,0,48
75,143,117
79,243,99
130,116,65
167,307,104
83,93,39
54,42,31
67,37,55
19,2,13
11,0,43
9,0,0
83,50,72
16,6,7
1,13,35
7,1,33
30,31,15
0,13,9
0,0,0
0,0,0
100,145,37
125,193,50
197,356,107
80,51,202
29,98,54
62,88,43
41,77,110
26,27,171
28,8,225
8,35,33
3,35,105
115,101,86
69,147,26
28,90,74
20,44,17
40,51,80
40,75,66
0,0,6
0,0,0
0,0,0
0,0,0
9,19,25
44,71,54
116,210,100
68,134,122
87,98,84
0,33,10
37,63,73
32,67,116
122,189,228
115,132,38
122,117,13
113,166,52
145,148,43
130,169,89
14,29,37
69,116,82
111,136,123
187,185,185
127,111,49
58,136,45
0,9,2
82,18,51
27,12,25
26,2,33
5,3,0
1,0,0
34,18,0
25,25,9
91,115,32
70,67,72
51,32,98
0,69,48
0,35,43
0,0,0
0,0,0
0,0,0
14,43,54
21,16,49
0,0,38
77,84,42
138,100,62
49,40,62
39,36,0
10,0,24
16,53,58
24,49,15
21,39,13
0,0,0
11,95,48
3,42,22
15,88,121
51,61,95
15,79,72
54,75,29
56,43,14
67,131,55
76,43,35
8,0,19
0,0,0
0,0,0
9,15,73
101,167,186
62,42,62
0,0,0
3,9,19
36,9,35
177,186,157
67,204,113
49,52,37
133,153,217
74,59,113
52,87,146
47,133,126
107,80,90
122,295,142
142,125,96
49,120,33
85,120,199
30,70,100
8,48,87
37,52,34
85,29,170
28,10,3
12,32,110
21,100,58
36,64,88
73,205,188
131,218,89
67,64,142
88,106,78
52,84,78
21,35,67
90,64,113
119,55,134
68,195,247
48,128,160
22,22,41
25,8,121
0,0,39
0,2,0
0,12,0
0,0,12
0,7,38
5,17,27
28,69,49
0,0,35
13,6,10
31,74,34
30,51,80
90,146,83
71,49,46
76,44,63
105,211,226
44,58,99
68,11,51
58,292,169
86,242,212
21,41,33
0,0,0
93,58,63
115,175,97
104,47,55
5,17,0
105,16,54
201,75,175
99,184,173
53,200,74
70,88,35
59,74,69
96,112,182
15,19,105
129,83,222
190,157,103
110,24,102
38,24,95
9,98,133
1,84,93
72,77,71
98,235,80
140,198,60
84,78,209
54,28,186
15,39,8
97,83,57
44,26,45
10,0,12
0,3,1
84,80,75
29,38,61
32,0,43
17,0,1
125,196,157
142,218,86
108,198,97
160,180,125
214,233,141
77,219,73
30,56,64
0,0,41
0,0,5
0,0,0
0,0,0
17,18,0
30,65,85
63,14,67
22,15,0
12,0,0
59,16,17
151,220,89
74,80,70
37,102,41
85,71,79
22,39,14
31,32,20
30,35,19
0,0,0
0,0,0
0,1,0
42,89,29
96,79,141
45,127,154
33,77,78
0,38,38
0,4,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
8,3,0
121,137,169
16,91,71
108,38,104
153,172,147
68,73,31
47,106,8
37,128,54
117,234,148
64,270,106
30,123,135
21,1,60
15,55,77
27,89,76
0,7,0
0,26,25
0,3,0
6,0,6
1,6,29
26,18,125
9,30,79
61,126,85
143,236,25
71,83,186
66,48,153
17,48,55
67,57,140
9,0,44
41,13,30
11,0,0
43,79,58
49,29,81
26,44,60
0,29,55
0,0,1
103,192,55
200,348,111
101,284,108
205,208,40
49,36,110
155,166,43
68,69,40
15,96,143
68,40,63
43,0,84
0,0,5
0,0,0
0,0,0
0,3,5
43,68,73
37,45,75
10,0,20
0,0,3
14,62,145
40,144,114
24,120,121
23,52,64
36,1,59
40,28,160
22,81,121
19,21,188
4,44,76
2,14,34
43,138,73
21,13,0
0,6,0
0,0,0
0,0,0
34,37,18
106,30,100
10,67,85
35,177,39
117,153,20
116,219,45
57,60,189
39,48,183
125,201,102
52,87,130
61,118,8
15,0,40
0,33,19
38,32,23
75,79,108
76,28,57
14,13,58
6,27,76
0,0,16
5,17,32
73,206,52
84,104,63
27,103,24
39,82,2
101,139,33
21,127,242
74,18,71
13,3,86
6,0,17
16,3,12
93,80,77
18,6,16
37,47,69
33,53,58
18,62,112
26,92,67
16,83,29
12,78,20
39,38,38
44,42,82
0,32,24
35,59,73
31,118,45
12,28,60
131,153,87
50,158,152
136,157,204
129,197,116
12,96,55
0,64,0
0,21,0
0,0,0
12,28,7
8,116,76
0,91,17
8,115,118
10,24,37
30,55,37
27,163,62
0,70,0
170,79,72
150,103,9
164,57,125
53,69,22
36,147,110
163,80,175
26,27,19
7,58,158
50,147,225
43,203,214
29,11,53
0,0,29
0,0,0
0,0,0
0,0,0
37,40,0
25,4,0
11,29,0
54,33,29
25,42,100
32,0,33
0,0,25
17,20,36
85,103,114
55,124,85
77,68,30
71,70,96
25,0,80
28,24,30
104,95,66
54,25,32
34,34,66
154,132,49
57,186,117
110,78,45
15,81,52
55,11,33
23,21,38
128,279,128
105,211,118
82,93,117
93,111,138
128,152,125
82,31,201
34,0,74
18,16,84
61,49,17
0,0,0
20,13,1
146,143,85
73,58,59
170,0,60
93,6,57
34,0,0
85,42,15
88,107,116
70,67,66
18,9,18
0,2,24
4,0,26
0,0,0
0,0,0
29,62,204
56,60,66
62,90,26
74,17,78
2,107,50
10,34,9
10,73,5
6,60,10
0,15,14
0,0,0
0,0,0
0,0,14
0,15,32
10,0,37
0,0,0
3,0,15
0,0,2
29,41,8
8,83,57
23,4,5
70,11,0
44,0,0
18,0,0
346,510,220
204,165,138
68,119,25
109,278,25
66,260,43
58,85,126
150,264,247
158,174,171
165,277,67
68,65,116
28,25,54
7,1,80
52,94,92
27,150,29
28,118,81
37,61,28
50,99,144
53,27,69
50,81,122
30,7,45
127,132,310
84,98,156
35,151,234
53,117,56
98,268,151
112,71,158
302,212,204
88,148,127
85,115,75
194,193,151
39,78,95
26,86,182
103,34,83
63,53,101
19,10,41
21,7,23
21,40,66
122,136,134
132,227,171
5,12,56
68,71,129
86,89,116
28,131,51
196,146,69
37,53,85
5,55,94
9,36,64
16,102,42
20,19,72
37,81,21
22,6,14
87,283,110
79,128,142
28,66,29
13,72,52
0,29,14
0,0,0
0,0,0
0,0,0
0,0,0
6,1,8
20,40,15
14,0,10
29,23,28
29,38,48
57,82,116
61,66,42
125,125,170
23,99,156
0,1,18
9,20,42
3,0,0
27,74,48
44,156,75
41,188,85
11,50,47
20,49,47
18,56,27
51,110,52
134,170,85
154,220,180
68,98,77
22,43,0
59,43,21
88,165,119
55,83,84
53,119,42
0,30,0
0,0,0
32,5,0
63,2,4
5,0,0
0,0,0
0,0,0
0,0,0
168,140,45
56,81,46
68,102,31
23,53,28
9,13,87
68,101,161
70,105,96
63,64,97
60,127,28
45,52,27
38,75,91
51,38,39
83,154,68
176,182,155
168,154,237
121,51,194
39,27,128
3,2,28
0,1,27
107,107,25
20,48,44
143,101,86
93,149,242
82,156,153
76,89,47
45,25,87
83,65,97
42,88,105
162,128,108
75,112,165
19,22,37
22,17,185
23,101,76
177,227,158
97,150,82
86,83,150
31,68,95
54,38,71
77,12,61
106,126,94
32,68,93
45,75,49
59,76,48
5,0,6
11,16,27
32,25,35
67,151,112
63,99,61
47,55,99
87,158,203
177,61,235
157,126,158
117,131,109
53,85,56
76,69,86
38,52,19
26,45,134
27,64,53
110,105,127
56,37,143
35,133,113
174,139,122
63,20,38
114,103,19
175,254,272
83,175,117
31,59,153
141,405,134
171,276,208
154,348,195
132,45,94
58,150,71
166,207,189
174,339,125
45,77,43
0,47,1
0,1,4
1,5,0
0,0,0
0,0,10
0,0,0
0,0,0
0,0,0
42,15,57
84,112,87
68,48,28
0,0,6
0,0,2
14,0,25
152,114,77
53,153,6
19,104,0
24,56,0
13,0,0
6,0,0
73,209,33
199,292,40
148,99,27
24,56,10
4,18,0
21,2,2
64,10,12
62,11,12
121,92,17
33,93,77
51,35,105
60,5,38
51,9,9
7,3,0
18,0,12
23,16,54
24,21,45
53,55,72
194,363,188
113,128,263
117,298,65
103,120,133
7,56,1
0,13,0
0,0,6
0,0,0
0,0,0
0,0,4
0,0,26
0,0,0
0,0,0
0,0,0
0,5,22
0,0,9
17,35,65
128,78,218
90,17,67
33,2,46
0,0,4
6,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,1,1
73,29,34
38,31,25
126,130,43
6,5,13
43,25,17
39,10,46
22,0,11
0,0,1
31,0,29
12,0,0
9,0,0
40,0,0
4,0,0
0,0,0
0,0,0
5,0,1
14,0,19
36,0,5
5,0,3
8,0,2
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
8,6,9
0,0,0
37,25,20
0,0,0
0,0,0
36,6,6
41,15,36
47,0,18
0,0,0
15,0,0
57,27,49
42,3,28
119,0,49
105,0,25
30,0,1
46,0,0
9,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
47,7,31
27,0,20
0,0,0
0,0,0
0,0,0
13,0,12
6,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
51,0,13
35,12,26
9,13,22
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
37,0,3
97,72,24
38,82,26
46,71,0
0,34,0
0,0,0
0,0,0
0,4,0
0,4,5
0,0,0
0,0,5
0,6,34
61,16,70
18,4,24
33,0,36
22,0,18
55,0,72
11,0,24
1,9,2
6,6,35
31,2,37
0,0,0
0,0,0
0,0,0
44,0,58
14,0,27
0,0,8
0,0,11
22,0,62
113,134,89
76,57,24
11,22,0
0,0,0
0,0,0
1,0,0
22,0,8
0,0,0
33,0,9
17,0,5
83,41,30
14,4,64
0,0,0
0,0,0
13,0,0
0,0,0
0,0,0
0,0,0
0,0,0
98,46,32
173,177,193
73,56,56
10,4,41
50,8,14
37,0,0
20,3,11
27,19,76
5,0,14
14,0,18
27,0,15
33,2,42
1,7,42
48,6,118
79,60,161
59,18,78
121,26,60
4,0,57
4,0,15
0,0,0
2,0,0
62,0,6
40,0,5
8,0,0
47,10,4
12,0,0
31,0,0
16,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
22,0,47
0,0,27
0,0,0
0,0,0
0,0,6
9,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
55,8,6
86,40,30
68,0,16
31,13,6
17,7,16
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
38,0,18
38,0,34
14,0,25
0,0,6
0,0,0
0,0,0
0,0,0
103,0,28
68,0,9
42,1,18
49,2,2
3,0,0
1,0,0
18,0,0
0,0,0
0,0,0
1,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
16,2,9
23,0,0
40,0,1
24,0,9
100,0,47
191,19,24
38,0,19
30,0,7
0,0,0
0,0,0
0,0,0
0,0,10
16,0,0
0,0,0
20,0,19
37,12,56
36,11,57
21,0,43
21,0,0
8,0,0
0,0,0
0,0,0
5,0,0
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,0
0,4,12
8,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1,0,0
36,0,14
0,0,0
1,0,6
9,6,101
0,12,34
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,0,7
0,0,5
0,0,0
0,0,0
0,0,0
0,0,0
34,18,32
219,44,124
225,93,106
184,226,143
70,83,104
51,58,11
15,17,0
50,29,72
19,0,17
18,35,16
116,63,163
65,51,85
33,4,65
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
25,15,6
63,0,5
38,0,0
11,0,0
112,102,169
56,113,224
78,23,67
33,124,239
50,39,58
112,95,338
21,18,73
43,28,93
1,16,42
2,16,17
0,2,19
0,0,4
22,27,51
16,0,19
63,24,20
132,75,52
96,59,13
23,4,0
58,88,215
91,95,141
143,100,137
0,16,61
14,7,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,2
5,3,19
22,58,48
27,37,133
46,66,152
29,65,167
79,7,170
96,0,112
25,16,73
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,33,2
80,59,138
109,49,193
14,10,1
1,9,68
0,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
5,0,43
10,0,30
9,2,31
1,0,0
0,18,36
0,2,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
