------------ Data File Created By ActiGraph GT3X+ ActiLife v6.13.3 Firmware v1.7.1 date format M/d/yy Filter Normal -----------
Serial Number: TAS1F27170049
Start Time 06:00:00
Start Date 8/6/18
Epoch Period (hh:mm:ss) 00:00:01
Download Time 21:28:26
Download Date 8/16/18
Current Memory Address: 0
Current Battery Voltage: 4.17     Mode = 12
--------------------------------------------------
Axis1,Axis2,Axis3
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
161,106,81
111,55,34
22,9,5
6,0,0
4,10,0
76,113,57
50,25,23
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,11,24
3,13,2
19,15,48
2,10,56
0,2,14
0,0,15
0,0,30
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,1
0,0,4
0,0,0
0,12,12
0,0,0
0,0,0
0,0,0
0,0,0
58,64,68
73,95,65
60,70,69
60,6,28
15,0,0
65,0,12
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
6,4,3
39,25,22
41,10,13
11,15,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,4,5
41,31,51
26,0,34
17,0,10
0,0,0
4,0,0
0,0,0
34,0,65
12,0,50
0,0,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,20,7
81,103,114
33,54,26
0,0,0
0,0,0
16,0,0
29,6,12
20,0,6
8,0,13
20,12,30
28,0,53
28,4,38
26,0,74
3,3,39
15,20,84
17,0,16
3,16,25
30,25,89
12,0,27
0,0,4
23,37,45
21,20,28
6,6,7
43,26,37
83,18,5
9,0,0
51,55,75
131,29,48
0,0,8
30,92,95
56,23,40
1,14,0
49,38,76
108,135,83
39,62,106
58,49,176
17,41,89
21,24,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
26,76,21
17,50,199
11,57,129
23,8,62
90,88,185
47,23,60
46,0,41
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
4,0,16
76,33,43
68,99,115
70,59,63
145,87,35
52,16,8
11,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
27,33,48
25,11,21
3,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
3,6,2
35,44,6
122,80,186
92,42,99
76,27,66
41,8,15
25,22,32
48,23,59
65,47,78
43,30,72
110,56,93
50,0,102
0,0,0
0,0,0
0,0,0
0,0,0
6,0,2
12,0,31
0,0,5
7,0,0
11,0,0
20,23,35
246,123,74
25,63,50
157,114,85
146,23,62
84,6,30
244,32,72
136,64,0
121,31,0
0,0,0
2,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,5,0
0,5,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
66,42,52
74,43,51
0,0,0
14,0,0
8,0,0
4,0,0
1,0,0
25,12,23
50,10,55
0,4,1
13,7,52
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,1,23
60,50,20
0,6,0
52,0,16
99,33,0
22,8,19
11,0,0
0,0,0
17,0,0
11,0,0
70,40,17
97,7,40
89,49,44
130,7,40
87,0,0
100,0,4
14,0,7
19,0,0
7,0,18
31,7,56
0,0,2
155,335,242
54,124,93
38,102,22
0,34,0
35,165,60
334,324,163
85,112,46
145,75,122
250,250,179
73,59,106
9,18,119
1,0,47
10,0,24
51,72,68
15,27,46
28,29,37
88,0,80
6,0,40
0,10,24
22,18,10
4,17,0
0,0,0
0,0,0
63,65,47
179,185,222
74,137,282
89,58,231
68,0,57
191,109,200
96,137,88
115,147,233
33,51,94
0,4,17
142,211,185
13,185,99
0,62,10
42,11,13
343,234,492
204,156,225
62,92,75
8,9,25
4,10,33
55,23,87
93,65,32
38,15,56
23,11,0
81,113,123
43,96,179
47,10,76
14,83,172
16,37,165
155,39,247
378,134,373
74,60,81
149,164,139
169,174,97
135,216,248
50,34,74
58,43,26
148,60,37
245,108,50
165,158,39
60,107,42
123,107,154
69,48,49
106,85,131
50,34,79
112,82,89
100,112,105
35,108,87
126,125,92
40,62,148
112,203,180
32,121,60
10,15,52
121,143,72
91,76,89
34,203,75
72,91,38
160,175,114
54,32,86
20,126,61
101,131,64
131,134,68
71,28,50
32,0,4
232,150,67
219,289,248
46,106,23
13,94,109
32,90,82
116,177,172
7,39,0
0,32,0
9,8,8
8,13,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
20,8,5
95,82,78
30,48,13
0,8,11
13,80,17
16,38,27
272,274,180
399,212,199
87,127,153
71,37,74
39,0,23
243,254,282
132,314,89
36,26,45
9,80,42
66,45,108
115,225,212
87,117,158
19,10,88
36,0,32
36,6,96
0,0,4
0,0,65
0,0,15
0,0,47
0,0,80
0,9,21
160,125,51
207,129,177
24,38,64
74,39,237
1,5,90
7,0,17
15,10,3
150,67,131
72,69,167
20,140,22
21,0,35
10,51,67
0,0,60
1,0,1
129,115,135
20,48,64
120,107,315
69,26,76
58,0,73
0,0,20
95,138,242
108,173,140
111,229,58
71,79,43
24,0,45
41,0,24
0,0,0
0,0,0
0,0,0
3,0,0
5,0,0
0,0,0
0,0,0
0,0,0
0,0,0
14,0,5
58,59,123
97,19,131
26,25,0
0,0,0
0,0,18
0,0,19
0,0,0
90,117,133
44,70,81
175,46,17
53,0,32
0,0,0
85,132,53
101,198,224
28,40,85
14,6,82
273,170,270
564,338,176
212,164,75
31,86,81
31,86,1
133,114,208
158,266,198
139,74,201
19,92,37
0,15,16
0,0,25
0,0,0
0,0,0
174,90,142
126,65,164
70,83,261
105,67,75
73,59,83
30,2,41
13,24,19
56,11,22
264,357,356
197,201,268
110,92,199
98,207,102
116,57,165
70,21,264
0,0,133
26,15,104
75,112,106
74,104,27
36,26,23
246,130,122
119,288,106
33,123,70
28,165,150
22,45,176
13,96,167
33,25,152
56,75,186
34,7,160
19,0,104
12,45,49
15,14,60
0,0,0
0,0,0
0,0,17
24,6,84
17,14,50
13,7,58
23,119,48
22,132,47
38,124,75
19,60,41
60,64,164
109,151,105
51,32,147
26,63,8
20,26,76
15,70,30
7,25,49
0,85,31
0,94,0
2,23,19
0,0,0
2,51,69
33,65,47
64,149,30
0,71,198
36,43,106
24,80,79
62,66,171
37,102,142
18,23,136
2,11,33
7,47,28
6,34,58
8,37,126
22,5,181
40,5,239
23,0,252
45,0,96
85,0,232
34,47,51
77,100,145
11,60,120
29,33,71
67,125,35
40,125,103
23,97,9
36,40,122
0,32,53
1,1,46
118,102,156
203,149,180
50,70,48
24,4,68
121,59,173
33,8,77
19,10,80
90,95,91
63,173,171
66,68,104
9,14,63
19,11,59
0,12,6
0,0,0
0,19,17
8,66,56
1,19,72
0,0,19
43,51,70
217,336,165
216,323,138
118,47,24
21,9,16
6,0,13
158,182,104
297,367,109
131,113,99
76,51,59
8,54,108
40,35,61
44,10,55
52,3,26
124,60,95
31,54,81
21,45,49
12,20,26
119,101,79
10,117,71
0,18,88
0,11,6
0,0,0
39,114,159
115,162,214
87,86,54
7,9,70
57,0,7
19,0,8
13,0,14
2,0,0
38,51,16
48,33,50
33,0,21
11,0,0
0,0,0
6,0,3
15,3,40
3,0,35
11,0,65
11,0,29
6,0,14
0,0,0
0,0,47
6,0,13
0,0,0
0,0,0
0,0,0
0,0,20
0,0,23
0,0,0
24,0,0
70,5,62
41,0,43
13,0,13
0,0,0
13,0,1
38,0,11
52,0,30
13,0,24
22,0,24
19,0,16
35,1,71
34,66,146
45,52,74
0,0,47
29,0,32
0,0,13
14,0,28
57,15,16
48,47,100
18,40,37
4,0,0
23,0,0
161,84,34
208,299,131
62,22,36
64,21,80
73,5,45
46,0,38
61,23,7
70,111,96
9,4,50
93,142,60
90,14,49
61,68,30
256,99,79
155,141,172
127,98,119
57,2,17
17,6,0
104,70,82
158,41,96
80,205,211
83,116,181
40,93,134
94,64,166
67,52,185
287,398,209
391,182,298
187,133,175
18,49,43
5,1,6
196,432,156
399,356,364
88,44,380
34,36,86
39,27,92
0,0,4
60,45,32
23,5,55
25,21,30
104,30,161
177,107,112
285,280,421
290,286,129
258,457,210
105,275,90
67,57,76
34,40,33
19,32,15
42,25,58
159,47,92
203,57,167
57,222,217
69,172,163
49,33,78
16,1,62
0,0,35
0,0,1
47,90,52
101,173,12
85,81,52
4,16,1
33,0,0
8,0,18
3,0,16
187,100,102
125,74,66
321,48,85
285,126,159
46,41,133
10,0,57
12,0,17
2,0,0
0,0,0
9,0,0
3,0,0
7,0,0
0,0,0
1,0,0
2,0,0
12,0,0
19,0,0
3,0,7
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
23,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,19,0
0,7,0
0,10,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,0
9,12,0
0,8,0
0,0,0
35,0,28
0,0,0
67,210,122
11,138,107
31,91,96
5,40,94
4,12,91
13,10,100
13,0,86
0,7,67
31,3,64
6,0,48
0,0,10
3,0,15
35,5,106
72,33,136
85,67,163
0,0,37
38,49,105
36,59,126
4,17,36
0,10,14
16,56,108
21,27,92
5,0,86
0,0,3
14,0,39
56,12,77
78,27,87
46,20,165
77,0,35
105,37,154
84,18,92
83,54,157
14,88,97
7,62,107
0,0,48
0,0,78
43,5,62
71,28,133
92,39,146
104,28,241
64,47,199
64,97,67
11,9,24
31,29,2
15,1,0
2,0,0
6,0,0
1,0,0
67,21,6
3,65,0
47,0,0
0,0,0
202,159,121
250,185,291
26,77,129
23,33,35
38,12,0
33,6,3
1,0,0
51,13,5
165,91,131
85,24,34
26,0,0
65,29,61
14,31,77
36,62,53
113,75,31
144,25,15
102,86,31
15,46,49
15,7,6
78,32,108
55,5,129
65,43,162
54,40,137
24,29,192
80,33,222
112,92,254
12,32,96
0,7,7
2,0,15
102,125,151
108,61,18
44,26,69
16,3,7
5,31,24
18,23,10
0,0,0
0,0,0
0,0,0
5,4,0
14,14,0
0,0,0
0,0,0
0,0,0
1,13,11
5,19,10
0,8,11
0,25,21
15,19,0
28,78,1
48,69,26
23,50,22
5,30,12
32,47,39
0,4,23
0,0,0
0,0,0
0,0,0
0,3,0
0,0,0
0,7,9
0,2,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,1,0
0,14,0
0,10,0
0,5,0
0,17,0
10,27,0
0,0,0
0,7,0
9,38,0
8,22,0
0,0,0
0,0,0
0,0,0
0,0,0
40,132,37
207,487,337
119,76,109
27,25,51
63,135,32
70,55,34
47,3,24
70,73,41
37,11,66
14,16,96
19,117,51
18,36,43
1,22,43
0,37,58
12,42,84
0,5,20
0,33,84
13,40,39
87,39,116
45,12,48
55,30,13
112,12,64
80,42,77
216,301,413
178,201,324
74,106,111
115,51,86
98,116,76
39,119,92
8,2,46
32,12,87
49,4,114
39,19,39
2,1,5
11,14,97
49,0,2
0,0,0
83,161,77
285,248,99
73,109,62
62,81,109
193,59,72
204,20,56
141,35,28
325,253,111
394,246,104
248,188,65
98,202,139
103,104,46
58,23,86
31,0,14
12,2,28
53,0,55
31,0,51
12,0,55
0,0,3
0,0,4
0,0,0
0,0,0
0,0,33
25,7,37
18,4,4
25,0,30
13,0,19
0,0,7
3,0,29
3,0,13
12,0,5
12,0,0
15,0,0
33,0,23
25,1,20
8,0,11
6,0,0
13,0,18
33,7,38
8,0,10
0,0,0
0,0,0
0,0,0
11,7,1
47,3,38
95,13,88
134,10,86
57,0,11
28,13,15
12,16,68
14,4,23
67,14,34
38,2,39
12,0,25
154,156,134
151,144,139
193,128,109
51,33,99
28,30,4
0,0,0
0,0,0
97,249,317
177,311,319
103,81,65
42,52,64
37,29,50
21,8,15
21,33,68
7,10,52
274,227,183
107,140,276
78,84,181
40,39,170
28,11,21
19,37,73
32,17,57
33,12,79
50,4,59
39,66,69
0,37,16
5,33,29
28,28,72
0,38,76
18,27,55
10,35,26
0,2,29
0,0,9
22,24,57
2,41,85
24,72,49
7,5,111
0,0,131
107,167,106
42,251,131
65,72,54
10,27,11
21,39,74
28,33,48
31,85,89
8,0,49
0,0,58
0,0,7
13,0,144
6,15,169
0,63,181
41,76,215
57,3,236
2,0,48
23,17,165
23,17,130
6,11,44
0,0,13
0,1,0
31,16,56
69,83,159
63,82,129
3,27,66
6,5,12
46,35,184
0,0,55
0,7,49
19,0,9
99,213,156
103,93,67
23,71,76
342,181,193
236,272,158
131,157,104
96,153,136
31,46,132
31,47,42
35,40,90
0,17,24
18,47,23
32,10,156
82,6,187
75,20,99
116,8,235
65,29,208
22,34,33
6,4,63
35,43,78
57,54,199
105,164,85
71,156,118
122,91,267
0,23,94
0,0,31
0,12,85
0,41,163
0,44,52
0,23,10
0,5,17
21,105,88
90,245,68
132,38,153
122,414,244
95,213,182
46,46,194
10,0,73
0,23,60
0,12,68
0,0,26
2,9,71
0,2,10
6,21,0
24,25,45
2,22,16
14,3,39
0,0,31
3,16,19
31,33,70
0,0,4
0,16,0
2,47,39
5,24,77
21,3,33
3,0,9
44,0,30
14,0,5
0,0,1
0,0,9
0,0,0
0,0,14
13,0,0
49,6,27
23,14,41
75,117,73
4,61,36
17,72,38
37,42,36
102,51,141
47,12,59
13,4,9
34,19,5
108,33,204
24,16,88
56,57,44
41,36,38
9,5,21
0,0,0
30,67,48
27,33,23
16,22,43
10,20,20
20,104,48
16,79,35
1,62,54
69,134,92
47,98,187
12,21,179
2,2,128
66,18,83
105,25,223
7,43,72
16,32,24
6,47,54
51,45,138
0,17,38
0,18,100
0,0,67
15,0,89
76,17,140
45,35,65
63,5,54
21,5,18
52,6,191
1,10,149
37,39,135
12,4,69
128,102,166
35,108,155
68,206,121
52,129,73
9,59,49
0,21,62
5,23,19
13,15,66
141,19,256
88,53,140
37,0,183
20,34,76
43,29,55
25,29,35
78,66,148
2,6,25
0,4,44
0,9,29
0,16,9
0,21,58
0,12,60
0,9,0
4,16,12
27,17,142
64,61,139
47,42,119
70,31,81
32,66,97
49,15,93
23,8,135
102,114,157
62,41,56
51,38,47
16,83,64
33,29,31
19,43,62
45,106,341
425,262,732
323,471,539
25,158,63
0,39,107
0,0,113
6,60,52
422,351,380
342,352,368
100,183,101
67,6,53
14,42,46
18,14,47
66,7,78
38,32,154
28,63,47
12,19,113
0,3,44
0,0,54
0,6,22
2,28,54
0,47,27
0,3,35
5,6,54
0,10,83
0,0,37
0,10,1
0,0,46
0,0,53
0,9,95
7,0,45
8,35,80
0,12,54
11,0,32
58,22,28
77,64,139
111,97,50
259,218,109
61,30,83
0,14,26
0,0,43
150,123,78
131,136,214
7,68,124
0,19,92
0,0,53
15,83,34
59,132,108
48,49,62
34,0,161
0,0,66
0,0,44
0,27,17
9,38,32
38,12,51
40,38,156
22,14,50
5,0,37
10,22,61
15,4,38
95,39,91
50,18,75
10,12,47
68,6,124
48,25,85
60,19,90
44,0,167
0,2,44
27,27,193
20,30,68
63,26,56
35,104,61
69,202,180
131,202,284
88,109,132
31,31,22
53,6,9
58,0,12
0,0,0
0,0,0
15,46,47
105,67,184
110,56,64
126,28,130
75,17,44
20,6,52
57,0,29
49,21,27
29,14,48
27,3,18
22,24,34
26,24,19
47,12,52
8,0,9
0,0,14
0,0,0
0,0,0
25,0,28
64,4,1
44,22,8
31,0,0
4,0,0
9,2,20
15,8,26
9,0,32
4,0,4
38,16,30
33,16,12
28,5,11
3,0,20
12,1,5
48,10,33
8,8,36
29,12,42
58,37,15
3,0,14
6,0,0
0,0,0
0,0,4
8,2,5
7,9,5
73,0,141
19,3,29
79,25,28
64,19,105
30,36,33
24,13,29
16,0,19
1,0,38
35,66,49
38,67,83
35,28,54
86,44,45
34,27,29
34,78,77
62,59,41
36,2,14
27,21,24
2,6,9
23,23,21
22,7,7
21,22,16
0,0,0
0,0,0
16,7,3
5,15,30
57,34,43
120,79,77
77,54,46
44,37,21
55,47,81
45,54,30
9,29,24
48,27,21
62,32,11
100,77,25
211,248,319
147,131,267
537,334,238
153,217,136
291,164,270
163,104,87
118,0,98
33,10,66
66,66,68
92,71,63
218,177,211
140,194,195
29,106,172
50,2,121
143,11,133
185,182,484
106,323,114
114,105,83
12,23,61
14,8,8
101,94,89
71,27,49
163,138,70
182,400,288
81,225,165
1,80,52
124,197,164
71,461,128
50,125,93
15,89,18
18,11,5
45,0,19
269,308,159
209,200,66
72,44,30
19,21,19
0,0,9
41,0,4
28,0,11
1,0,8
35,5,30
124,70,127
77,149,77
120,142,134
120,111,32
131,99,286
238,123,119
108,59,46
286,319,118
143,505,74
61,241,81
72,154,84
38,96,29
165,237,146
192,237,152
207,58,139
291,171,143
36,37,7
245,145,149
287,164,135
45,58,127
188,102,172
63,14,84
79,26,5
8,0,0
6,0,0
36,3,0
27,35,36
51,21,17
74,70,17
79,16,73
3,4,6
195,107,79
76,38,0
22,9,0
166,68,105
74,62,50
206,158,211
52,113,80
29,27,32
23,28,31
0,0,17
3,14,38
0,11,0
0,0,18
0,0,0
0,0,14
0,2,19
6,26,69
0,1,7
0,0,0
0,0,0
45,31,39
22,32,15
8,3,24
0,3,27
0,0,4
0,0,0
0,0,0
0,0,0
0,0,4
0,0,0
0,0,0
6,9,0
24,26,21
0,24,66
47,34,43
31,33,7
7,3,10
21,35,13
99,33,177
124,97,209
38,44,73
0,4,94
0,0,26
4,30,11
88,84,64
124,50,14
65,7,27
48,36,11
52,38,70
28,16,62
42,12,58
33,0,56
35,8,53
111,50,117
34,19,93
34,1,20
13,20,120
90,260,250
277,251,230
513,669,498
204,459,161
419,682,408
341,349,339
161,192,203
73,99,145
381,106,82
522,437,307
105,131,126
71,52,78
52,52,175
0,26,16
5,9,120
9,38,26
32,46,9
56,70,119
10,64,13
261,315,169
110,382,204
66,248,207
112,104,82
17,73,9
16,45,36
156,47,137
57,41,52
1,7,46
8,4,36
93,109,219
479,290,296
119,99,117
184,96,393
265,304,309
48,134,142
55,29,70
14,0,5
456,379,182
278,126,111
52,168,56
12,65,9
24,15,24
146,156,98
18,36,106
10,34,129
0,61,25
17,45,79
60,112,115
52,96,149
23,35,89
46,10,87
46,2,94
0,0,32
0,0,65
0,0,70
6,0,115
32,10,188
74,0,228
66,0,135
17,0,90
43,0,163
58,16,253
101,23,279
66,0,203
6,0,32
24,0,205
91,21,207
115,22,115
83,56,56
97,1,76
70,0,48
28,0,36
0,0,0
3,51,14
35,88,46
39,56,128
57,19,184
3,0,63
0,0,77
0,0,38
114,134,48
46,72,11
124,156,157
101,164,199
42,15,99
33,8,151
18,4,153
0,12,48
0,0,153
4,26,100
0,0,25
0,2,24
0,0,45
0,0,53
0,4,6
18,30,71
256,369,222
83,120,70
113,125,100
70,322,196
70,111,149
37,12,109
0,25,85
93,83,128
52,63,61
184,301,179
108,511,266
108,70,118
285,218,290
342,129,222
619,555,540
228,306,317
154,310,78
169,86,82
72,23,43
98,55,73
85,46,170
117,105,71
46,62,17
7,1,4
44,70,45
13,6,0
6,0,0
1,7,0
118,341,114
38,277,125
76,82,37
64,72,117
167,194,226
91,68,102
37,197,33
6,15,23
257,129,257
181,196,140
478,533,189
90,283,193
49,56,39
9,26,53
0,2,41
15,0,15
0,0,0
0,0,0
14,0,0
0,0,0
1,0,12
2,0,32
0,0,0
0,0,5
0,0,29
2,0,4
15,0,0
14,0,0
0,0,0
0,0,0
0,0,0
15,38,105
62,94,54
98,160,44
6,65,61
75,174,113
83,67,128
73,187,74
151,103,131
49,33,72
22,0,61
17,0,10
0,0,0
0,0,0
0,0,0
0,0,0
26,7,6
32,83,94
15,75,98
61,20,70
20,0,28
98,82,62
310,501,246
122,142,160
71,107,74
0,5,18
0,0,0
8,0,15
39,11,29
62,42,66
62,33,60
34,10,102
48,22,49
92,24,66
0,0,0
0,0,24
2,5,57
31,6,38
47,1,15
87,15,105
91,22,88
9,0,2
121,41,203
110,228,455
104,242,389
192,220,429
185,153,200
84,72,180
220,96,89
39,34,65
2,30,33
103,226,184
69,76,93
37,32,50
49,2,69
7,13,40
0,0,2
54,192,74
202,158,159
104,18,21
1,2,23
21,19,53
0,0,0
0,0,0
126,123,206
142,186,153
36,73,167
17,20,70
0,3,3
0,0,4
19,30,27
137,116,94
259,218,59
317,222,209
112,125,59
72,56,74
16,50,50
31,5,51
21,0,44
99,131,104
132,136,230
396,207,157
284,279,233
85,127,158
50,12,15
25,1,35
11,1,1
8,0,1
0,0,2
17,1,0
0,0,14
18,0,55
0,0,9
11,0,1
35,3,20
19,0,23
23,5,73
0,0,2
6,0,28
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,6
0,0,0
0,0,0
4,0,8
13,0,39
12,0,14
2,0,0
8,0,0
1,0,24
41,9,0
59,0,7
109,85,117
13,2,24
0,0,0
11,0,6
24,143,138
115,245,94
104,79,151
186,219,43
109,77,158
46,27,18
2,101,35
13,16,57
89,101,110
76,198,395
50,73,67
28,0,167
0,0,67
0,0,76
0,2,42
8,0,45
3,15,63
232,65,226
222,78,142
55,270,79
52,135,136
30,19,209
51,69,210
259,520,226
397,206,483
72,86,265
69,15,36
45,4,30
3,10,1
0,0,0
6,47,36
64,58,75
38,45,100
0,0,85
0,0,0
0,0,15
15,37,44
1,0,49
36,49,47
40,61,59
51,12,25
10,11,40
36,4,58
41,15,71
305,249,129
247,254,166
77,134,168
53,39,81
30,11,40
102,105,181
68,339,97
75,223,70
35,63,19
27,66,45
38,23,17
97,53,156
71,29,125
17,0,0
0,0,9
71,159,147
57,129,86
40,18,99
51,44,321
65,46,263
110,130,195
72,39,27
144,105,54
77,69,60
16,291,122
3,187,130
48,70,68
21,64,131
23,11,106
15,48,74
0,14,69
0,18,145
6,28,40
12,44,19
26,35,74
20,47,75
33,27,78
34,76,126
21,39,83
33,19,36
25,17,52
0,10,8
1,21,25
58,152,108
91,93,123
107,58,19
105,39,33
74,6,24
77,194,87
56,59,245
18,41,87
14,18,64
0,9,39
0,16,97
37,55,67
3,52,144
128,58,133
213,152,234
168,135,81
130,49,44
141,32,30
48,44,99
68,32,101
18,13,51
12,4,54
0,0,8
56,13,64
35,5,46
79,128,131
265,166,197
141,127,339
199,187,161
67,202,213
72,218,305
56,43,111
106,147,124
75,54,50
15,3,9
111,160,187
93,50,217
27,38,23
62,168,104
80,72,80
0,101,45
0,48,8
62,20,121
7,32,12
0,6,4
0,0,29
0,0,35
0,29,103
6,36,1
31,36,116
20,25,66
41,23,59
12,34,20
38,21,30
7,8,4
48,125,141
104,292,320
22,15,118
23,111,59
11,146,138
35,87,59
5,24,44
3,18,32
33,30,94
42,24,161
329,83,205
136,209,266
52,78,7
143,116,178
57,50,98
41,40,120
96,56,107
92,102,49
111,92,115
42,67,159
52,40,99
16,11,97
60,20,141
12,0,78
3,32,70
0,0,52
0,0,0
0,0,21
0,0,1
0,0,2
0,0,0
0,0,29
0,16,52
0,11,1
0,3,0
0,0,0
0,12,0
47,91,47
43,44,147
15,26,149
0,4,19
0,0,19
0,0,0
0,0,51
0,3,28
76,14,213
15,0,73
103,15,139
25,13,57
98,11,145
81,0,236
58,6,180
13,6,41
25,0,58
17,11,88
30,58,116
0,0,91
0,0,0
0,0,0
57,136,112
127,143,116
46,105,22
73,13,0
10,0,0
0,0,0
0,0,0
0,0,0
58,2,61
0,0,29
0,0,13
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
85,202,274
14,40,28
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
28,14,21
149,112,68
69,274,45
33,88,14
12,62,4
0,21,5
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,6,10
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
9,53,27
298,487,329
107,279,153
120,52,59
13,7,27
41,0,0
0,0,0
0,0,0
0,0,0
17,7,26
7,0,0
0,0,0
0,0,0
0,0,0
42,12,26
273,207,150
142,82,53
145,223,60
34,42,76
132,88,80
142,17,92
115,194,95
35,143,61
27,25,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,9,7
35,158,169
217,148,289
10,59,1
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
18,7,24
39,8,40
127,50,55
38,0,108
25,6,34
97,0,44
0,0,0
31,0,41
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
46,112,29
181,122,152
179,77,137
107,154,168
124,113,182
65,68,105
32,64,60
38,30,34
184,224,142
93,71,24
180,157,74
83,261,153
72,112,75
117,172,76
4,37,26
29,20,3
20,0,9
84,19,8
180,26,79
85,93,113
65,48,33
93,130,90
97,70,186
32,2,10
5,0,59
0,0,37
0,0,0
0,0,4
13,8,101
0,15,93
0,0,31
0,2,22
0,0,0
0,0,17
0,0,48
0,4,100
0,0,17
0,0,31
0,0,0
0,0,0
0,0,0
0,0,0
0,0,16
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
13,2,47
24,0,66
0,0,75
0,0,74
0,0,19
0,0,10
0,0,4
0,2,43
0,0,10
0,0,13
0,11,2
0,9,0
0,7,5
0,6,4
0,0,0
0,0,0
0,4,7
0,11,9
0,0,0
0,0,0
0,6,10
0,0,0
0,0,4
0,0,0
0,0,0
0,0,0
0,0,9
0,0,0
0,7,0
0,10,30
50,0,65
16,0,22
0,0,6
0,0,0
0,0,0
0,0,0
0,0,0
30,0,23
17,0,21
8,0,13
4,0,25
41,30,34
47,17,49
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2,7,8
27,86,58
85,27,93
38,0,103
0,0,52
0,0,4
0,0,12
0,0,11
0,0,28
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
12,65,39
0,45,31
0,36,14
19,13,42
113,81,165
151,57,215
0,22,19
24,0,55
133,0,135
11,0,27
57,5,65
10,10,28
62,50,88
30,13,29
48,47,21
52,0,89
8,22,68
13,58,68
0,14,32
0,0,16
0,0,22
0,0,0
0,0,0
